Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP05_iV04_iQ01_iX08__P-1000m_Q-1000m_V+1050m_xi-2632md.csv,05,04,01,08,-1.0,-1.0,1.05,-2.632,Y11,False,-0.017530183902169424,RL_Series,c,1.4578516181591115,0.029204131665357715,,1.586249496896506e-13,9.720281460967146e-13,6
iP05_iV04_iQ01_iX08__P-1000m_Q-1000m_V+1050m_xi-2632md.csv,05,04,01,08,-1.0,-1.0,1.05,-2.632,Y11,False,-0.017530183902169424,RL_Series,d,120.09014764777218,8.071849081668242,,1.586249496896506e-13,9.720281460967146e-13,6
iP05_iV04_iQ01_iX08__P-1000m_Q-1000m_V+1050m_xi-2632md.csv,05,04,01,08,-1.0,-1.0,1.05,-2.632,Y11,False,-0.017530183902169424,RL_Series,e,-3974.004891958057,-294.50967985469003,,1.586249496896506e-13,9.720281460967146e-13,6
iP05_iV04_iQ01_iX08__P-1000m_Q-1000m_V+1050m_xi-2632md.csv,05,04,01,08,-1.0,-1.0,1.05,-2.632,Y11,False,-0.017530183902169424,RL_Series,f,-70.31473259465083,-6.9138589784617865,,1.586249496896506e-13,9.720281460967146e-13,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RC_Parallel,Parallel,4.149034121612681e+16,,6.178361299990942e-23,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RL_Series,a,-64.52508608170508,-0.02614102049524375,,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RL_Series,b,7.196195179213583,0.028899643012184045,,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RL_Series,c,1.5815301043258942,0.031681697111111275,,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RL_Series,d,139.15717185672196,9.353437500957755,,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RL_Series,e,487.36954489132944,36.118488486058865,,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX18__P-1000m_Q-1000m_V+1050m_xi+7895md.csv,05,04,01,18,-1.0,-1.0,1.05,7.895,Y11,False,-0.007048100691907981,RL_Series,f,-69.82574740628259,-6.865778376842835,,1.7988681551277527e-13,1.0643677855859275e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RC_Parallel,Parallel,4.392765837048684e+16,,5.775780348693822e-23,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RL_Series,a,-65.40201361123263,-0.026496289769789114,,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RL_Series,b,8.134403888807137,0.03266745309833824,,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RL_Series,c,1.5634949861358474,0.03132041208068556,,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RL_Series,d,136.5725446601727,9.179711995794003,,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RL_Series,e,599.1378859776216,44.40153259715212,,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX17__P-1000m_Q-1000m_V+1050m_xi+6842md.csv,05,04,01,17,-1.0,-1.0,1.05,6.842,Y11,False,-0.007245343789905516,RL_Series,f,-69.66128866607872,-6.849607590447565,,1.9246090861459813e-13,1.1413288698183592e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RC_Parallel,Parallel,4.575654251554807e+16,,7.505724173335002e-23,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RL_Series,a,-63.71879442609308,-0.025814367902052215,,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RL_Series,b,6.486972568895942,0.02605143229194762,,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RL_Series,c,1.6010026293923123,0.032071776717850775,,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RL_Series,d,141.92687422032438,9.539602801911576,,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RL_Series,e,405.366248269097,30.041302862820444,,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ01_iX19__P-1000m_Q-1000m_V+1050m_xi+8947md.csv,05,04,01,19,-1.0,-1.0,1.05,8.947,Y11,False,-0.0068770828881637176,RL_Series,f,-70.03831666088622,-6.886679741464408,,1.880399138781064e-13,1.1688462080671692e-12,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RC_Parallel,Parallel,5.36782702009903e+17,,-5.366326748070437e-23,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RL_Series,a,-82.17178766786826,-0.03329022115269409,,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RL_Series,b,-8.938716399650353,-0.035897541201110085,,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RL_Series,c,1.47449945491087,0.02953762624764958,,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RL_Series,d,120.19967393525675,8.079210879259673,,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RL_Series,e,1533.500008434055,113.64621068725465,,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ02_iX02__P-1000m_Q-500m_V+1050m_xi-8947md.csv,05,04,02,02,-1.0,-0.5,1.05,-8.947,Y11,False,-0.04194048982230624,RL_Series,f,-72.21593344449467,-7.100798956554096,,1.5840210059862657e-13,8.193649768086438e-13,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RC_Parallel,Parallel,5.002537098002556e+16,,8.528336143007285e-23,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RL_Series,a,-62.97979052584785,-0.025514975568380442,,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RL_Series,b,5.934982156582329,0.023834660030393386,,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RL_Series,c,1.6219766386478547,0.03249193451732773,,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RL_Series,d,144.89405463821427,9.739041583313144,,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RL_Series,e,343.20322359763605,25.43446089548002,,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ01_iX20__P-1000m_Q-1000m_V+1050m_xi+10000md.csv,05,04,01,20,-1.0,-1.0,1.05,10.0,Y11,False,-0.006727823439117987,RL_Series,f,-70.29958024784288,-6.912369088897847,,1.7374640670219864e-13,1.017667644462071e-12,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RC_Parallel,Parallel,4.194805460724048e+16,,3.5013923648055894e-24,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RL_Series,a,-72.75758564069861,-0.0294762495164996,,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RL_Series,b,191.54168221526285,0.7692240274366007,,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RL_Series,c,1.4802157838191368,0.029652137505174137,,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RL_Series,d,123.9988354108504,8.334571200118615,,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RL_Series,e,24659.437195664083,1827.4873932193175,,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX11__P-1000m_Q-500m_V+1050m_xi+526md.csv,05,04,02,11,-1.0,-0.5,1.05,0.526,Y11,False,-0.009836472676480208,RL_Series,f,-69.71044385566005,-6.854440888175033,,2.5799417761396067e-12,1.3888122378747557e-11,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RC_Parallel,Parallel,6.625884762349938e+17,,-6.670808328042326e-23,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RL_Series,a,-83.64566815893166,-0.033887333724936713,,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RL_Series,b,-7.835626173506109,-0.03146757328724906,,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RL_Series,c,1.4788963690826156,0.029625706583668178,,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RL_Series,d,120.20325032948945,8.079451263375823,,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RL_Series,e,1118.9728124848746,82.9259985351459,,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX01__P-1000m_Q-500m_V+1050m_xi-10000md.csv,05,04,02,01,-1.0,-0.5,1.05,-10.0,Y11,False,-0.050413241560749465,RL_Series,f,-72.75052921427869,-7.153364324230497,,1.6893704279668088e-13,8.799418415445257e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RC_Parallel,Parallel,4.466302652664207e+17,,-4.590130686818371e-23,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RL_Series,a,-80.79590992905455,-0.03273281239350651,,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RL_Series,b,-10.34984222230548,-0.04156456822086141,,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RL_Series,c,1.4711208177057151,0.0294699443487789,,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RL_Series,d,120.27951518442181,8.084577402314943,,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RL_Series,e,2248.5744351506296,166.63968842459045,,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX03__P-1000m_Q-500m_V+1050m_xi-7895md.csv,05,04,02,03,-1.0,-0.5,1.05,-7.895,Y11,False,-0.03431133101019034,RL_Series,f,-71.73550173937949,-7.053559396168582,,1.5552870734922648e-13,8.760524389170135e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RC_Parallel,Parallel,2.1194581238281738e+17,,-1.8831450258663237e-23,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RL_Series,a,-77.20433212529078,-0.03127775801574778,,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RL_Series,b,-18.50456369247373,-0.07431361594435745,,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RL_Series,c,1.4670156624315385,0.029387708616664104,,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RL_Series,d,121.022970439927,8.13454868396104,,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RL_Series,e,32956.10007742992,2442.344706647532,,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX06__P-1000m_Q-500m_V+1050m_xi-4737md.csv,05,04,02,06,-1.0,-0.5,1.05,-4.737,Y11,False,-0.017325872996530624,RL_Series,f,-70.60634447823072,-6.942532392543183,,1.5137129619976769e-13,9.506951510879972e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RC_Parallel,Parallel,1.564284754181024e+17,,-1.4487676483883633e-23,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RL_Series,a,-76.17079417642061,-0.030859041229073222,,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RL_Series,b,-24.407164501889717,-0.09801823373019582,,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RL_Series,c,1.4676450484925438,0.029400316671671263,,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RL_Series,d,121.44110355662512,8.162653465406116,,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RL_Series,e,-26375.886769696164,-1954.6917882553892,,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX07__P-1000m_Q-500m_V+1050m_xi-3684md.csv,05,04,02,07,-1.0,-0.5,1.05,-3.684,Y11,False,-0.014047104303103035,RL_Series,f,-70.33050087215952,-6.915409430998413,,1.6761033493180508e-13,8.222719653479097e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RC_Parallel,Parallel,4.8044883023945146e+17,,-2.80358535464819e-23,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RL_Series,a,-78.31690318733115,-0.031728493453719746,,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RL_Series,b,-14.774492915280268,-0.059333795193740775,,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RL_Series,c,1.4673840358768948,0.029395087986735954,,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RL_Series,d,120.69058315641578,8.112207300660433,,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RL_Series,e,7482.98934119969,554.5571330985894,,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX05__P-1000m_Q-500m_V+1050m_xi-5789md.csv,05,04,02,05,-1.0,-0.5,1.05,-5.789,Y11,False,-0.02189409232856489,RL_Series,f,-70.93183351409418,-6.974536856071036,,1.5748704255539757e-13,9.390088267975828e-13,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RC_Parallel,Parallel,3.947502625362761e+16,,1.0138091236479738e-23,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RL_Series,a,-71.44351846189592,-0.02894388204302261,,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RL_Series,b,40.89782189442827,0.16424407944616373,,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RL_Series,c,1.4926640157336322,0.0299015043126759,,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RL_Series,d,125.83582677944159,8.45804441469364,,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RL_Series,e,3446.5551686954122,255.42088813900034,,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX13__P-1000m_Q-500m_V+1050m_xi+2632md.csv,05,04,02,13,-1.0,-0.5,1.05,2.632,Y11,False,-0.009154600062098527,RL_Series,f,-69.68494831122689,-6.851933979844451,,6.282419061214493e-13,3.3090116982246455e-12,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RC_Parallel,Parallel,-1.5887624593501426e+19,,-3.356509912843642e-23,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RL_Series,a,-79.51259674812748,-0.03221290427402032,,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RL_Series,b,-12.212451215071829,-0.04904473428385505,,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RL_Series,c,1.4687511750543059,0.029422474938909017,,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RL_Series,d,120.44299818175028,8.095565897304505,,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RL_Series,e,3678.820825811024,272.63387061780696,,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX04__P-1000m_Q-500m_V+1050m_xi-6842md.csv,05,04,02,04,-1.0,-0.5,1.05,-6.842,Y11,False,-0.027597591575370194,RL_Series,f,-71.30786951775445,-7.011511467310711,,1.4731042453761214e-13,8.802875380526338e-13,6
iP05_iV04_iQ02_iX12__P-1000m_Q-500m_V+1050m_xi+1579md.csv,05,04,02,12,-1.0,-0.5,1.05,1.579,Y11,False,-0.009457723191026281,RC_Parallel,Parallel,3.628063208754841e+16,,5.6637134599176965e-24,1.0662300133592335e-12,5.62221081310163e-12,6
iP05_iV04_iQ02_iX12__P-1000m_Q-500m_V+1050m_xi+1579md.csv,05,04,02,12,-1.0,-0.5,1.05,1.579,Y11,False,-0.009457723191026281,RL_Series,a,-72.06988248980443,-0.029197640633445834,,1.0662300133592335e-12,5.62221081310163e-12,6
iP05_iV04_iQ02_iX12__P-1000m_Q-500m_V+1050m_xi+1579md.csv,05,04,02,12,-1.0,-0.5,1.05,1.579,Y11,False,-0.009457723191026281,RL_Series,b,65.92011041242628,0.2647326275620965,,1.0662300133592335e-12,5.62221081310163e-12,6
